=== Task 15 ===
config = exps_410m/config/sweep_L1.yaml
lr     = 3e-3
host   = mbz-titan-3
gpu    = 0
Removing experiment dir: ./exps_410m/experiments/L1/lr_3e-3
Creating experiment directory: ./exps_410m/experiments/L1/lr_3e-3
Number of parameters: 411_304_960
Number of non-embedding parameters: 308_331_520
Compiling the model...
=== Start Training from step: 0/15690, micro_step: 0/502080 ===
micro_step: 1600 | step: 50 | tokens: 26214400 | lr: 3.000e-03 | train/loss: 1.074e+01 | train/loss_avg: 1.089e+01 | train/ppl: 4.616e+04 | train/ppl_avg: 5.370e+04 | optim/lr_eff: 1.337e-07 | optim/dual_norm_sq: 1.606e+08 | optim/grad_norm: 1.241e+01 | optim/dampening: 2.244e+04 | optim/dn_layer_std: 1.292e+02 | optim/dn_layer_max: 7.602e+02 | optim/update_norm: 6.022e-02
micro_step: 19200 | step: 600 | tokens: 314572800 | lr: 3.000e-03 | train/loss: 6.673e+00 | train/loss_avg: 6.583e+00 | train/ppl: 7.910e+02 | train/ppl_avg: 7.228e+02 | optim/lr_eff: 1.026e-06 | optim/dual_norm_sq: 1.272e+07 | optim/grad_norm: 2.624e+00 | optim/dampening: 2.923e+03 | optim/dn_layer_std: 3.745e+01 | optim/dn_layer_max: 2.642e+02 | optim/update_norm: 4.691e-01
micro_step: 20800 | step: 650 | tokens: 340787200 | lr: 3.000e-03 | train/loss: 6.394e+00 | train/loss_avg: 6.463e+00 | train/ppl: 5.985e+02 | train/ppl_avg: 6.413e+02 | optim/lr_eff: 1.103e-06 | optim/dual_norm_sq: 1.162e+07 | optim/grad_norm: 2.218e+00 | optim/dampening: 2.720e+03 | optim/dn_layer_std: 3.644e+01 | optim/dn_layer_max: 2.602e+02 | optim/update_norm: 5.041e-01
micro_step: 22400 | step: 700 | tokens: 367001600 | lr: 3.000e-03 | train/loss: 6.343e+00 | train/loss_avg: 6.360e+00 | train/ppl: 5.684e+02 | train/ppl_avg: 5.784e+02 | optim/lr_eff: 9.742e-07 | optim/dual_norm_sq: 1.296e+07 | optim/grad_norm: 2.225e+00 | optim/dampening: 3.080e+03 | optim/dn_layer_std: 3.825e+01 | optim/dn_layer_max: 2.738e+02 | optim/update_norm: 4.454e-01
micro_step: 24000 | step: 750 | tokens: 393216000 | lr: 3.000e-03 | train/loss: 6.173e+00 | train/loss_avg: 6.276e+00 | train/ppl: 4.796e+02 | train/ppl_avg: 5.318e+02 | optim/lr_eff: 8.938e-07 | optim/dual_norm_sq: 1.391e+07 | optim/grad_norm: 2.253e+00 | optim/dampening: 3.357e+03 | optim/dn_layer_std: 3.945e+01 | optim/dn_layer_max: 2.776e+02 | optim/update_norm: 4.087e-01
micro_step: 25600 | step: 800 | tokens: 419430400 | lr: 3.000e-03 | train/loss: 6.140e+00 | train/loss_avg: 6.196e+00 | train/ppl: 4.639e+02 | train/ppl_avg: 4.909e+02 | optim/lr_eff: 7.354e-07 | optim/dual_norm_sq: 1.676e+07 | optim/grad_norm: 2.739e+00 | optim/dampening: 4.079e+03 | optim/dn_layer_std: 4.306e+01 | optim/dn_layer_max: 3.021e+02 | optim/update_norm: 3.364e-01
micro_step: 27200 | step: 850 | tokens: 445644800 | lr: 3.000e-03 | train/loss: 6.164e+00 | train/loss_avg: 6.130e+00 | train/ppl: 4.756e+02 | train/ppl_avg: 4.595e+02 | optim/lr_eff: 6.805e-07 | optim/dual_norm_sq: 1.790e+07 | optim/grad_norm: 2.786e+00 | optim/dampening: 4.408e+03 | optim/dn_layer_std: 4.417e+01 | optim/dn_layer_max: 3.055e+02 | optim/update_norm: 3.113e-01
micro_step: 28800 | step: 900 | tokens: 471859200 | lr: 3.000e-03 | train/loss: 6.189e+00 | train/loss_avg: 6.068e+00 | train/ppl: 4.872e+02 | train/ppl_avg: 4.319e+02 | optim/lr_eff: 6.234e-07 | optim/dual_norm_sq: 1.934e+07 | optim/grad_norm: 2.955e+00 | optim/dampening: 4.812e+03 | optim/dn_layer_std: 4.553e+01 | optim/dn_layer_max: 3.170e+02 | optim/update_norm: 2.852e-01
micro_step: 30400 | step: 950 | tokens: 498073600 | lr: 3.000e-03 | train/loss: 5.998e+00 | train/loss_avg: 6.012e+00 | train/ppl: 4.027e+02 | train/ppl_avg: 4.084e+02 | optim/lr_eff: 5.430e-07 | optim/dual_norm_sq: 2.212e+07 | optim/grad_norm: 3.704e+00 | optim/dampening: 5.525e+03 | optim/dn_layer_std: 4.912e+01 | optim/dn_layer_max: 3.394e+02 | optim/update_norm: 2.484e-01
Evaluating on validation set
micro_step: 32000 | step: 1000 | tokens: 524288000 | lr: 3.000e-03 | train/loss: 6.110e+00 | train/loss_avg: 5.964e+00 | train/ppl: 4.502e+02 | train/ppl_avg: 3.892e+02 | valid/loss: 5.935e+00 | valid/ppl: 3.781e+02 | optim/lr_eff: 5.651e-07 | optim/dual_norm_sq: 2.093e+07 | optim/grad_norm: 3.036e+00 | optim/dampening: 5.309e+03 | optim/dn_layer_std: 4.742e+01 | optim/dn_layer_max: 3.292e+02 | optim/update_norm: 2.586e-01
micro_step: 33600 | step: 1050 | tokens: 550502400 | lr: 3.000e-03 | train/loss: 5.903e+00 | train/loss_avg: 5.917e+00 | train/ppl: 3.660e+02 | train/ppl_avg: 3.712e+02 | optim/lr_eff: 5.158e-07 | optim/dual_norm_sq: 2.280e+07 | optim/grad_norm: 3.046e+00 | optim/dampening: 5.817e+03 | optim/dn_layer_std: 4.934e+01 | optim/dn_layer_max: 3.408e+02 | optim/update_norm: 2.360e-01
micro_step: 35200 | step: 1100 | tokens: 576716800 | lr: 3.000e-03 | train/loss: 5.660e+00 | train/loss_avg: 5.877e+00 | train/ppl: 2.871e+02 | train/ppl_avg: 3.567e+02 | optim/lr_eff: 4.451e-07 | optim/dual_norm_sq: 2.629e+07 | optim/grad_norm: 4.164e+00 | optim/dampening: 6.740e+03 | optim/dn_layer_std: 5.270e+01 | optim/dn_layer_max: 3.528e+02 | optim/update_norm: 2.037e-01
micro_step: 36800 | step: 1150 | tokens: 602931200 | lr: 3.000e-03 | train/loss: 5.792e+00 | train/loss_avg: 5.839e+00 | train/ppl: 3.277e+02 | train/ppl_avg: 3.433e+02 | optim/lr_eff: 4.344e-07 | optim/dual_norm_sq: 2.685e+07 | optim/grad_norm: 3.625e+00 | optim/dampening: 6.906e+03 | optim/dn_layer_std: 5.353e+01 | optim/dn_layer_max: 3.665e+02 | optim/update_norm: 1.988e-01
micro_step: 38400 | step: 1200 | tokens: 629145600 | lr: 3.000e-03 | train/loss: 5.698e+00 | train/loss_avg: 5.805e+00 | train/ppl: 2.983e+02 | train/ppl_avg: 3.320e+02 | optim/lr_eff: 4.133e-07 | optim/dual_norm_sq: 2.804e+07 | optim/grad_norm: 3.624e+00 | optim/dampening: 7.258e+03 | optim/dn_layer_std: 5.442e+01 | optim/dn_layer_max: 3.710e+02 | optim/update_norm: 1.892e-01
micro_step: 40000 | step: 1250 | tokens: 655360000 | lr: 3.000e-03 | train/loss: 5.558e+00 | train/loss_avg: 5.777e+00 | train/ppl: 2.593e+02 | train/ppl_avg: 3.229e+02 | optim/lr_eff: 4.004e-07 | optim/dual_norm_sq: 2.872e+07 | optim/grad_norm: 3.810e+00 | optim/dampening: 7.492e+03 | optim/dn_layer_std: 5.532e+01 | optim/dn_layer_max: 3.756e+02 | optim/update_norm: 1.833e-01
micro_step: 41600 | step: 1300 | tokens: 681574400 | lr: 3.000e-03 | train/loss: 5.598e+00 | train/loss_avg: 5.741e+00 | train/ppl: 2.700e+02 | train/ppl_avg: 3.115e+02 | optim/lr_eff: 3.964e-07 | optim/dual_norm_sq: 2.891e+07 | optim/grad_norm: 3.548e+00 | optim/dampening: 7.569e+03 | optim/dn_layer_std: 5.549e+01 | optim/dn_layer_max: 3.769e+02 | optim/update_norm: 1.815e-01
micro_step: 43200 | step: 1350 | tokens: 707788800 | lr: 3.000e-03 | train/loss: 5.721e+00 | train/loss_avg: 5.718e+00 | train/ppl: 3.053e+02 | train/ppl_avg: 3.044e+02 | optim/lr_eff: 3.995e-07 | optim/dual_norm_sq: 2.858e+07 | optim/grad_norm: 3.347e+00 | optim/dampening: 7.509e+03 | optim/dn_layer_std: 5.493e+01 | optim/dn_layer_max: 3.709e+02 | optim/update_norm: 1.829e-01
micro_step: 44800 | step: 1400 | tokens: 734003200 | lr: 3.000e-03 | train/loss: 5.798e+00 | train/loss_avg: 5.689e+00 | train/ppl: 3.298e+02 | train/ppl_avg: 2.956e+02 | optim/lr_eff: 3.670e-07 | optim/dual_norm_sq: 3.106e+07 | optim/grad_norm: 4.012e+00 | optim/dampening: 8.175e+03 | optim/dn_layer_std: 5.686e+01 | optim/dn_layer_max: 3.832e+02 | optim/update_norm: 1.680e-01
micro_step: 46400 | step: 1450 | tokens: 760217600 | lr: 3.000e-03 | train/loss: 5.736e+00 | train/loss_avg: 5.664e+00 | train/ppl: 3.098e+02 | train/ppl_avg: 2.884e+02 | optim/lr_eff: 3.553e-07 | optim/dual_norm_sq: 3.203e+07 | optim/grad_norm: 4.101e+00 | optim/dampening: 8.443e+03 | optim/dn_layer_std: 5.762e+01 | optim/dn_layer_max: 3.886e+02 | optim/update_norm: 1.627e-01
micro_step: 48000 | step: 1500 | tokens: 786432000 | lr: 3.000e-03 | train/loss: 5.655e+00 | train/loss_avg: 5.646e+00 | train/ppl: 2.858e+02 | train/ppl_avg: 2.830e+02 | optim/lr_eff: 3.709e-07 | optim/dual_norm_sq: 3.056e+07 | optim/grad_norm: 3.428e+00 | optim/dampening: 8.088e+03 | optim/dn_layer_std: 5.701e+01 | optim/dn_layer_max: 3.854e+02 | optim/update_norm: 1.699e-01
micro_step: 49600 | step: 1550 | tokens: 812646400 | lr: 3.000e-03 | train/loss: 5.679e+00 | train/loss_avg: 5.622e+00 | train/ppl: 2.928e+02 | train/ppl_avg: 2.764e+02 | optim/lr_eff: 3.488e-07 | optim/dual_norm_sq: 3.225e+07 | optim/grad_norm: 3.575e+00 | optim/dampening: 8.601e+03 | optim/dn_layer_std: 5.821e+01 | optim/dn_layer_max: 3.915e+02 | optim/update_norm: 1.597e-01
micro_step: 51200 | step: 1600 | tokens: 838860800 | lr: 3.000e-03 | train/loss: 5.661e+00 | train/loss_avg: 5.600e+00 | train/ppl: 2.873e+02 | train/ppl_avg: 2.704e+02 | optim/lr_eff: 3.495e-07 | optim/dual_norm_sq: 3.206e+07 | optim/grad_norm: 3.561e+00 | optim/dampening: 8.583e+03 | optim/dn_layer_std: 5.792e+01 | optim/dn_layer_max: 3.864e+02 | optim/update_norm: 1.601e-01
micro_step: 52800 | step: 1650 | tokens: 865075200 | lr: 3.000e-03 | train/loss: 5.524e+00 | train/loss_avg: 5.581e+00 | train/ppl: 2.506e+02 | train/ppl_avg: 2.654e+02 | optim/lr_eff: 3.239e-07 | optim/dual_norm_sq: 3.430e+07 | optim/grad_norm: 3.951e+00 | optim/dampening: 9.262e+03 | optim/dn_layer_std: 5.984e+01 | optim/dn_layer_max: 3.981e+02 | optim/update_norm: 1.484e-01
micro_step: 54400 | step: 1700 | tokens: 891289600 | lr: 3.000e-03 | train/loss: 5.554e+00 | train/loss_avg: 5.557e+00 | train/ppl: 2.584e+02 | train/ppl_avg: 2.591e+02 | optim/lr_eff: 3.312e-07 | optim/dual_norm_sq: 3.362e+07 | optim/grad_norm: 3.561e+00 | optim/dampening: 9.059e+03 | optim/dn_layer_std: 5.942e+01 | optim/dn_layer_max: 3.999e+02 | optim/update_norm: 1.517e-01
micro_step: 56000 | step: 1750 | tokens: 917504000 | lr: 3.000e-03 | train/loss: 5.515e+00 | train/loss_avg: 5.539e+00 | train/ppl: 2.484e+02 | train/ppl_avg: 2.544e+02 | optim/lr_eff: 3.075e-07 | optim/dual_norm_sq: 3.594e+07 | optim/grad_norm: 4.260e+00 | optim/dampening: 9.755e+03 | optim/dn_layer_std: 6.114e+01 | optim/dn_layer_max: 4.044e+02 | optim/update_norm: 1.409e-01
micro_step: 57600 | step: 1800 | tokens: 943718400 | lr: 3.000e-03 | train/loss: 5.463e+00 | train/loss_avg: 5.523e+00 | train/ppl: 2.358e+02 | train/ppl_avg: 2.503e+02 | optim/lr_eff: 3.240e-07 | optim/dual_norm_sq: 3.410e+07 | optim/grad_norm: 3.765e+00 | optim/dampening: 9.259e+03 | optim/dn_layer_std: 5.999e+01 | optim/dn_layer_max: 4.013e+02 | optim/update_norm: 1.484e-01
micro_step: 59200 | step: 1850 | tokens: 969932800 | lr: 3.000e-03 | train/loss: 5.527e+00 | train/loss_avg: 5.508e+00 | train/ppl: 2.514e+02 | train/ppl_avg: 2.468e+02 | optim/lr_eff: 3.231e-07 | optim/dual_norm_sq: 3.392e+07 | optim/grad_norm: 3.492e+00 | optim/dampening: 9.286e+03 | optim/dn_layer_std: 5.984e+01 | optim/dn_layer_max: 4.012e+02 | optim/update_norm: 1.480e-01
micro_step: 60800 | step: 1900 | tokens: 996147200 | lr: 3.000e-03 | train/loss: 5.534e+00 | train/loss_avg: 5.493e+00 | train/ppl: 2.531e+02 | train/ppl_avg: 2.430e+02 | optim/lr_eff: 2.814e-07 | optim/dual_norm_sq: 3.908e+07 | optim/grad_norm: 4.347e+00 | optim/dampening: 1.066e+04 | optim/dn_layer_std: 6.310e+01 | optim/dn_layer_max: 4.158e+02 | optim/update_norm: 1.289e-01
micro_step: 62400 | step: 1950 | tokens: 1022361600 | lr: 3.000e-03 | train/loss: 5.425e+00 | train/loss_avg: 5.471e+00 | train/ppl: 2.270e+02 | train/ppl_avg: 2.378e+02 | optim/lr_eff: 2.878e-07 | optim/dual_norm_sq: 3.791e+07 | optim/grad_norm: 4.122e+00 | optim/dampening: 1.042e+04 | optim/dn_layer_std: 6.226e+01 | optim/dn_layer_max: 4.074e+02 | optim/update_norm: 1.319e-01
Evaluating on validation set
micro_step: 64000 | step: 2000 | tokens: 1048576000 | lr: 3.000e-03 | train/loss: 5.408e+00 | train/loss_avg: 5.460e+00 | train/ppl: 2.233e+02 | train/ppl_avg: 2.352e+02 | valid/loss: 5.445e+00 | valid/ppl: 2.316e+02 | optim/lr_eff: 2.763e-07 | optim/dual_norm_sq: 3.959e+07 | optim/grad_norm: 4.294e+00 | optim/dampening: 1.086e+04 | optim/dn_layer_std: 6.364e+01 | optim/dn_layer_max: 4.189e+02 | optim/update_norm: 1.266e-01
micro_step: 65600 | step: 2050 | tokens: 1074790400 | lr: 3.000e-03 | train/loss: 5.428e+00 | train/loss_avg: 5.447e+00 | train/ppl: 2.277e+02 | train/ppl_avg: 2.320e+02 | optim/lr_eff: 2.823e-07 | optim/dual_norm_sq: 3.859e+07 | optim/grad_norm: 3.853e+00 | optim/dampening: 1.063e+04 | optim/dn_layer_std: 6.332e+01 | optim/dn_layer_max: 4.179e+02 | optim/update_norm: 1.294e-01
micro_step: 67200 | step: 2100 | tokens: 1101004800 | lr: 3.000e-03 | train/loss: 5.454e+00 | train/loss_avg: 5.432e+00 | train/ppl: 2.338e+02 | train/ppl_avg: 2.286e+02 | optim/lr_eff: 2.766e-07 | optim/dual_norm_sq: 3.936e+07 | optim/grad_norm: 4.034e+00 | optim/dampening: 1.085e+04 | optim/dn_layer_std: 6.373e+01 | optim/dn_layer_max: 4.210e+02 | optim/update_norm: 1.267e-01
micro_step: 68800 | step: 2150 | tokens: 1127219200 | lr: 3.000e-03 | train/loss: 5.226e+00 | train/loss_avg: 5.418e+00 | train/ppl: 1.860e+02 | train/ppl_avg: 2.254e+02 | optim/lr_eff: 2.779e-07 | optim/dual_norm_sq: 3.889e+07 | optim/grad_norm: 3.953e+00 | optim/dampening: 1.079e+04 | optim/dn_layer_std: 6.349e+01 | optim/dn_layer_max: 4.224e+02 | optim/update_norm: 1.274e-01
micro_step: 70400 | step: 2200 | tokens: 1153433600 | lr: 3.000e-03 | train/loss: 5.479e+00 | train/loss_avg: 5.400e+00 | train/ppl: 2.397e+02 | train/ppl_avg: 2.215e+02 | optim/lr_eff: 2.628e-07 | optim/dual_norm_sq: 4.114e+07 | optim/grad_norm: 3.864e+00 | optim/dampening: 1.142e+04 | optim/dn_layer_std: 6.554e+01 | optim/dn_layer_max: 4.314e+02 | optim/update_norm: 1.204e-01
micro_step: 72000 | step: 2250 | tokens: 1179648000 | lr: 3.000e-03 | train/loss: 5.408e+00 | train/loss_avg: 5.393e+00 | train/ppl: 2.232e+02 | train/ppl_avg: 2.200e+02 | optim/lr_eff: 2.612e-07 | optim/dual_norm_sq: 4.089e+07 | optim/grad_norm: 4.166e+00 | optim/dampening: 1.148e+04 | optim/dn_layer_std: 6.499e+01 | optim/dn_layer_max: 4.253e+02 | optim/update_norm: 1.197e-01
micro_step: 73600 | step: 2300 | tokens: 1205862400 | lr: 3.000e-03 | train/loss: 5.510e+00 | train/loss_avg: 5.379e+00 | train/ppl: 2.471e+02 | train/ppl_avg: 2.168e+02 | optim/lr_eff: 2.518e-07 | optim/dual_norm_sq: 4.282e+07 | optim/grad_norm: 4.497e+00 | optim/dampening: 1.191e+04 | optim/dn_layer_std: 6.664e+01 | optim/dn_layer_max: 4.382e+02 | optim/update_norm: 1.154e-01
micro_step: 75200 | step: 2350 | tokens: 1232076800 | lr: 3.000e-03 | train/loss: 5.406e+00 | train/loss_avg: 5.367e+00 | train/ppl: 2.227e+02 | train/ppl_avg: 2.142e+02 | optim/lr_eff: 2.462e-07 | optim/dual_norm_sq: 4.364e+07 | optim/grad_norm: 4.688e+00 | optim/dampening: 1.219e+04 | optim/dn_layer_std: 6.683e+01 | optim/dn_layer_max: 4.375e+02 | optim/update_norm: 1.128e-01
micro_step: 76800 | step: 2400 | tokens: 1258291200 | lr: 3.000e-03 | train/loss: 5.177e+00 | train/loss_avg: 5.356e+00 | train/ppl: 1.772e+02 | train/ppl_avg: 2.118e+02 | optim/lr_eff: 2.523e-07 | optim/dual_norm_sq: 4.257e+07 | optim/grad_norm: 4.251e+00 | optim/dampening: 1.189e+04 | optim/dn_layer_std: 6.623e+01 | optim/dn_layer_max: 4.368e+02 | optim/update_norm: 1.156e-01
micro_step: 78400 | step: 2450 | tokens: 1284505600 | lr: 3.000e-03 | train/loss: 5.207e+00 | train/loss_avg: 5.341e+00 | train/ppl: 1.825e+02 | train/ppl_avg: 2.087e+02 | optim/lr_eff: 2.441e-07 | optim/dual_norm_sq: 4.351e+07 | optim/grad_norm: 4.598e+00 | optim/dampening: 1.229e+04 | optim/dn_layer_std: 6.672e+01 | optim/dn_layer_max: 4.295e+02 | optim/update_norm: 1.119e-01
micro_step: 80000 | step: 2500 | tokens: 1310720000 | lr: 3.000e-03 | train/loss: 5.233e+00 | train/loss_avg: 5.332e+00 | train/ppl: 1.873e+02 | train/ppl_avg: 2.068e+02 | optim/lr_eff: 2.381e-07 | optim/dual_norm_sq: 4.475e+07 | optim/grad_norm: 4.611e+00 | optim/dampening: 1.260e+04 | optim/dn_layer_std: 6.793e+01 | optim/dn_layer_max: 4.443e+02 | optim/update_norm: 1.091e-01
micro_step: 81600 | step: 2550 | tokens: 1336934400 | lr: 3.000e-03 | train/loss: 5.270e+00 | train/loss_avg: 5.324e+00 | train/ppl: 1.944e+02 | train/ppl_avg: 2.051e+02 | optim/lr_eff: 2.370e-07 | optim/dual_norm_sq: 4.478e+07 | optim/grad_norm: 4.503e+00 | optim/dampening: 1.266e+04 | optim/dn_layer_std: 6.801e+01 | optim/dn_layer_max: 4.469e+02 | optim/update_norm: 1.086e-01
micro_step: 83200 | step: 2600 | tokens: 1363148800 | lr: 3.000e-03 | train/loss: 5.238e+00 | train/loss_avg: 5.308e+00 | train/ppl: 1.884e+02 | train/ppl_avg: 2.019e+02 | optim/lr_eff: 2.329e-07 | optim/dual_norm_sq: 4.544e+07 | optim/grad_norm: 4.669e+00 | optim/dampening: 1.288e+04 | optim/dn_layer_std: 6.776e+01 | optim/dn_layer_max: 4.401e+02 | optim/update_norm: 1.068e-01
micro_step: 84800 | step: 2650 | tokens: 1389363200 | lr: 3.000e-03 | train/loss: 5.323e+00 | train/loss_avg: 5.298e+00 | train/ppl: 2.051e+02 | train/ppl_avg: 1.999e+02 | optim/lr_eff: 2.405e-07 | optim/dual_norm_sq: 4.417e+07 | optim/grad_norm: 3.805e+00 | optim/dampening: 1.247e+04 | optim/dn_layer_std: 6.791e+01 | optim/dn_layer_max: 4.483e+02 | optim/update_norm: 1.103e-01
micro_step: 86400 | step: 2700 | tokens: 1415577600 | lr: 3.000e-03 | train/loss: 5.338e+00 | train/loss_avg: 5.292e+00 | train/ppl: 2.081e+02 | train/ppl_avg: 1.987e+02 | optim/lr_eff: 2.254e-07 | optim/dual_norm_sq: 4.660e+07 | optim/grad_norm: 5.046e+00 | optim/dampening: 1.331e+04 | optim/dn_layer_std: 6.842e+01 | optim/dn_layer_max: 4.437e+02 | optim/update_norm: 1.033e-01
micro_step: 88000 | step: 2750 | tokens: 1441792000 | lr: 3.000e-03 | train/loss: 5.355e+00 | train/loss_avg: 5.282e+00 | train/ppl: 2.117e+02 | train/ppl_avg: 1.967e+02 | optim/lr_eff: 2.268e-07 | optim/dual_norm_sq: 4.660e+07 | optim/grad_norm: 4.455e+00 | optim/dampening: 1.323e+04 | optim/dn_layer_std: 6.934e+01 | optim/dn_layer_max: 4.556e+02 | optim/update_norm: 1.039e-01
micro_step: 89600 | step: 2800 | tokens: 1468006400 | lr: 3.000e-03 | train/loss: 5.252e+00 | train/loss_avg: 5.268e+00 | train/ppl: 1.910e+02 | train/ppl_avg: 1.940e+02 | optim/lr_eff: 2.259e-07 | optim/dual_norm_sq: 4.644e+07 | optim/grad_norm: 4.268e+00 | optim/dampening: 1.328e+04 | optim/dn_layer_std: 6.889e+01 | optim/dn_layer_max: 4.478e+02 | optim/update_norm: 1.036e-01
micro_step: 91200 | step: 2850 | tokens: 1494220800 | lr: 3.000e-03 | train/loss: 5.082e+00 | train/loss_avg: 5.256e+00 | train/ppl: 1.610e+02 | train/ppl_avg: 1.918e+02 | optim/lr_eff: 2.153e-07 | optim/dual_norm_sq: 4.870e+07 | optim/grad_norm: 5.373e+00 | optim/dampening: 1.393e+04 | optim/dn_layer_std: 7.006e+01 | optim/dn_layer_max: 4.528e+02 | optim/update_norm: 9.871e-02
